timestamp,ativo,direcao,preco_entrada,preco_saida,pnl_percentual,tempo_posicionado_seg,motivo_saida
2026-03-21 17:14:27,XNY-USDT,SHORT,0.0053359326,0.004987,6.4093,2401,TAKE_PROFIT,6.409299240773768,5,0.13
2026-03-21 17:14:27,BAS-USDT,SHORT,0.0100199956,0.010035,-0.2797,2401,TIME_STOP,0.0,5,0.13
2026-03-21 17:14:27,PLAYSOUT-USDT,SHORT,0.035402918,0.03606,-1.986,1796,STOP_LOSS,0.0,5,0.13
2026-03-21 17:14:27,ETHFI-USDT,SHORT,0.58998198,0.5869,0.3924,2401,TIME_STOP,0.3923854464165228,5,0.13
2026-03-21 17:24:27,APR-USDT,SHORT,0.125254944,0.1247,0.3131,1796,TIME_STOP,0.31305157327761984,5,0.13
2026-03-21 17:24:27,POWER-USDT,SHORT,0.11271745200000001,0.12042,-6.9635,1796,STOP_LOSS,0.0,5,0.13
2026-03-21 17:24:27,CYS-USDT,SHORT,0.56228752,0.5695,-1.4127,1796,TIME_STOP,0.0,5,0.13
2026-03-21 17:24:27,PIPPIN-USDT,SHORT,0.102109574,0.09976,2.171,2401,TIME_STOP,2.1710320266344403,5,0.13
2026-03-21 17:34:27,BUTTCOIN-USDT,LONG,0.015673134,0.01537,-2.0641,600,STOP_LOSS,0.0,5,0.13
2026-03-21 17:34:27,FOLKS-USDT,SHORT,1.0427914,1.059,-1.6843,600,STOP_LOSS,0.0,5,0.13
2026-03-21 17:34:27,UAI-USDT,LONG,0.31236246,0.3278,4.8122,1200,TAKE_PROFIT,4.812187995317994,5,0.13
2026-03-21 17:44:27,DEGO-USDT,SHORT,0.4159168,0.4129,0.5953,1200,TIME_STOP,0.5953373751673379,5,0.13
2026-03-21 17:44:27,BR-USDT,SHORT,0.068446308,0.06882,-0.676,1200,TIME_STOP,0.0,5,0.13
2026-03-21 17:44:27,XAN-USDT,SHORT,0.010567886,0.01066,-1.0016,1200,TIME_STOP,0.0,5,0.13
2026-03-21 17:44:27,TRIA-USDT,SHORT,0.037232552,0.03706,0.3334,1200,TIME_STOP,0.8974665029676218,5,0.13
2026-03-21 17:44:27,ANKR-USDT,SHORT,0.005538892,0.005545,-0.2403,1200,TIME_STOP,0.0,5,0.13
2026-03-21 17:44:27,BEAT-USDT,LONG,0.6086217,0.6107,0.2115,1200,TIME_STOP,0.21147648695404345,5,0.13
2026-03-21 17:44:27,ULTIMA-USDT,SHORT,3858.2282,3822.5,0.796,1200,TIME_STOP,0.7960260966419772,5,0.13
2026-03-21 17:44:27,XAI-USDT,SHORT,0.010737851999999999,0.01071,0.1294,1200,TIME_STOP,0.22250998058084318,5,0.13
2026-03-21 17:44:27,LYN-USDT,SHORT,0.05875824600000001,0.05831,0.6329,1200,TIME_STOP,0.6328648411322664,5,0.13
2026-03-21 17:44:27,POWER-USDT,SHORT,0.118206354,0.11121,5.7888,600,TAKE_PROFIT,5.788763047204719,5,0.13
2026-03-21 17:44:27,RIVER-USDT,SHORT,24.958007400000003,24.801,0.4991,1200,TIME_STOP,0.4990862787387618,5,0.13
2026-03-21 17:44:27,BITLIGHT-USDT,SHORT,0.223445302,0.2217,0.6511,1200,TIME_STOP,0.7226927990636497,5,0.13
2026-03-21 17:54:27,JCT-USDT,SHORT,0.0021965606000000004,0.002231,-1.6979,1200,STOP_LOSS,0.0,5,0.13
2026-03-21 17:54:27,LONGXIA-USDT,SHORT,0.0097100576,0.009768,-0.7267,1200,TIME_STOP,0.0,5,0.13
2026-03-21 17:54:27,XNY-USDT,SHORT,0.0050559886,0.005088,-0.7631,1200,TIME_STOP,0.0,5,0.13
2026-03-21 17:54:27,PLAYSOUT-USDT,SHORT,0.035912816,0.03589,-0.0665,1200,TIME_STOP,0.017067275370433795,5,0.13
2026-03-21 17:54:27,ETHFI-USDT,LONG,0.585117,0.5845,-0.2354,1200,TIME_STOP,0.0,5,0.13
2026-03-21 17:54:27,APR-USDT,SHORT,0.12452508999999999,0.12416,0.1632,1200,TIME_STOP,0.16318589530831468,5,0.13
2026-03-21 18:04:28,PIPPIN-USDT,SHORT,0.09801039400000001,0.09767,0.2173,1200,TIME_STOP,2.186482882417561,5,0.13
2026-03-21 18:04:28,PTB-USDT,SHORT,0.0015366926,0.001524,0.696,1200,TIME_STOP,0.6959687070790941,5,0.13
2026-03-21 18:04:28,UAI-USDT,SHORT,0.32303538,0.2999,7.0319,1200,TAKE_PROFIT,7.031871866790562,5,0.13
2026-03-21 18:04:28,BAS-USDT,SHORT,0.0099999996,0.010121,-1.34,1800,TIME_STOP,0.0,5,0.13
2026-03-21 18:04:28,GUN-USDT,SHORT,0.020775844,0.02091,-0.7757,1800,TIME_STOP,0.0,5,0.13
2026-03-21 18:04:28,DEGO-USDT,SHORT,0.41461706000000004,0.41,0.9836,1200,TIME_STOP,0.98357212363622,5,0.13
2026-03-21 18:04:28,BR-USDT,SHORT,0.068716254,0.06834,0.4175,1200,TIME_STOP,0.4175473095492173,5,0.13
2026-03-21 18:04:28,XAN-USDT,SHORT,0.0106458704,0.010681,-0.46,1200,TIME_STOP,0.0,5,0.13
2026-03-21 18:04:28,TRIA-USDT,LONG,0.03705741,0.03721,0.2818,1200,TIME_STOP,0.281766499601567,5,0.13
2026-03-22 23:22:29,BUTTCOIN-USDT,LONG,0.015263052,0.01505,-1.5259,1800,STOP_LOSS,0.0,5,0.13
2026-03-22 23:22:29,ANKR-USDT,LONG,0.0055801157999999995,0.0056,0.2263,1200,TIME_STOP,0.2263402752322893,5,0.13
2026-03-22 23:22:29,BEAT-USDT,LONG,0.61502298,0.6249,1.476,1200,TIME_STOP,1.4759595041473108,5,0.13
2026-03-22 23:22:29,ULTIMA-USDT,SHORT,3837.43236,3838.1,-0.1474,1200,TIME_STOP,0.0,5,0.13
2026-03-22 23:22:29,TRADOOR-USDT,SHORT,2.0125973999999998,2.041,-1.5412,1800,STOP_LOSS,0.0,5,0.13
2026-03-22 23:22:29,FOLKS-USDT,SHORT,1.0677864000000001,1.081,-1.3675,1800,TIME_STOP,0.0,5,0.13
2026-03-22 23:22:29,XAI-USDT,LONG,0.010762152,0.01076,-0.15,1200,TIME_STOP,0.0,5,0.13
2026-03-22 23:22:29,LYN-USDT,SHORT,0.057278542,0.05817,-1.6864,1200,STOP_LOSS,0.0,5,0.13
2026-03-23 03:32:19,SIREN-USDT,SHORT,2.5227353519999998,2.47085,1.9267,571,TIME_STOP,1.926710069047297,5,0.13
2026-03-23 03:32:19,BLUAI-USDT,SHORT,0.0080323932,0.008069,-0.5857,571,TIME_STOP,0.0,5,0.13
2026-03-23 03:32:19,BANANAS31-USDT,SHORT,0.01379724,0.013812,-0.237,571,TIME_STOP,0.016696005867849147,5,0.13
2026-03-23 03:32:19,BR-USDT,SHORT,0.112047586,0.11181,0.082,571,TIME_STOP,0.09096504604749625,5,0.13
2026-03-23 03:32:19,TRIA-USDT,LONG,0.048199637999999996,0.04809,-0.3575,571,TIME_STOP,0.14046261218808725,5,0.13
2026-03-23 03:32:19,GUN-USDT,SHORT,0.025814836,0.02606,-1.0797,571,TIME_STOP,0.0,5,0.13
2026-03-23 03:32:19,ARIA-USDT,SHORT,0.26899619,0.2692,-0.2058,571,TIME_STOP,0.0,5,0.13
2026-03-23 03:32:19,RIVER-USDT,SHORT,31.1357716,29.801,4.1569,559,TAKE_PROFIT,4.156939206606986,5,0.13
2026-03-23 03:32:19,BITLIGHT-USDT,SHORT,0.28084381999999997,0.28469,-1.4995,571,TIME_STOP,0.0,5,0.13
2026-03-23 03:32:19,JCT-USDT,SHORT,0.0043381322,0.004492,-3.6769,571,STOP_LOSS,0.0,5,0.13
2026-03-23 04:42:20,SIREN-USDT,SHORT,2.51384713,2.53351,-0.9122,531,TIME_STOP,0.21756011595659955,5,0.13
2026-03-23 04:42:20,BLUAI-USDT,SHORT,0.0079904016,0.007968,0.1504,531,TIME_STOP,0.15035637157462883,5,0.13
2026-03-23 04:42:20,BANANAS31-USDT,SHORT,0.0137412512,0.013713,0.0756,531,TIME_STOP,0.07559408738558612,5,0.13
2026-03-23 04:42:20,BR-USDT,SHORT,0.109958004,0.10689,2.6602,531,TIME_STOP,2.6601597777275034,5,0.13
2026-03-23 04:42:20,TRIA-USDT,SHORT,0.04844031,0.04961,-2.5447,531,STOP_LOSS,0.0,5,0.13
2026-03-23 04:42:20,GUN-USDT,SHORT,0.026204758,0.02668,-1.9436,531,TIME_STOP,0.0,5,0.13
2026-03-23 04:42:20,ARIA-USDT,SHORT,0.25454908,0.25053,1.4489,531,TIME_STOP,1.4489017976415426,5,0.13
2026-03-23 04:42:20,RIVER-USDT,SHORT,28.934212000000002,28.568,1.1357,531,TIME_STOP,1.1356712406752283,5,0.13
2026-03-23 04:42:20,BITLIGHT-USDT,SHORT,0.288982192,0.29031,-0.5895,531,TIME_STOP,0.0,5,0.13
2026-03-23 04:42:20,JCT-USDT,SHORT,0.0050469904000000005,0.004959,1.6134,531,TIME_STOP,1.6134231695784598,5,0.13
2026-03-23 05:42:20,PLAYSOUT-USDT,SHORT,0.045170964,0.04501,0.2263,1625,TIME_STOP,0.22634395582082226,5,0.13
2026-03-23 05:42:20,CHIBI-USDT,SHORT,0.004014197000000001,0.003864,3.6116,1625,TIME_STOP,3.6116449666023063,5,0.13
2026-03-23 06:12:20,PLAYSOUT-USDT,SHORT,0.045170964,0.04632,-2.6737,1204,STOP_LOSS,0.0,5,0.13
2026-03-23 06:12:20,BANANAS31-USDT,SHORT,0.0134903014,0.013577,-0.7727,1370,TIME_STOP,0.0,5,0.13
2026-03-23 06:12:20,RIVER-USDT,SHORT,27.6264736,27.868,-1.0043,1370,TIME_STOP,0.0,5,0.13
2026-03-23 06:12:20,ARIA-USDT,SHORT,0.237722446,0.23423,1.3391,1370,TIME_STOP,1.3391275724127496,5,0.13
2026-03-23 06:12:20,BITLIGHT-USDT,SHORT,0.28350328799999996,0.2739,3.2574,1370,TIME_STOP,3.2573638883510903,5,0.13
2026-03-23 06:12:20,LOL-USDT,SHORT,0.0020565886,0.00221,-7.5895,1204,STOP_LOSS,0.0,5,0.13
2026-03-23 06:12:20,SIREN-USDT,SHORT,2.575504796,2.39583,6.8463,1370,TAKE_PROFIT,6.846294366799542,5,0.13
2026-03-23 06:12:20,BLUAI-USDT,SHORT,0.0079644068,0.007963,-0.1123,1204,TIME_STOP,0.0,5,0.13
2026-03-23 06:12:20,TRIA-USDT,SHORT,0.049540089999999995,0.0492,0.5565,1370,TIME_STOP,0.5564945138371656,5,0.13
2026-03-23 06:12:20,BR-USDT,SHORT,0.102719452,0.09827,4.2017,1370,TAKE_PROFIT,4.201654728843381,5,0.13
2026-03-23 06:12:20,CHIBI-USDT,SHORT,0.003864227,0.003855,0.1088,1204,TIME_STOP,0.10877996815404753,5,0.13
2026-03-23 06:12:20,JCT-USDT,SHORT,0.0046170764,0.004766,-3.3555,1370,STOP_LOSS,2.860559133914251,5,0.13
2026-03-23 06:42:21,PLAYSOUT-USDT,SHORT,0.046710655999999996,0.04618,1.006,1204,TIME_STOP,1.0060491276337404,5,0.13
2026-03-23 06:42:21,BANANAS31-USDT,SHORT,0.0135942806,0.013766,-1.3932,1204,TIME_STOP,0.0,5,0.13
2026-03-23 06:42:21,RIVER-USDT,SHORT,28.434312000000002,28.067,1.1618,1204,TIME_STOP,1.1617914103214517,5,0.13
2026-03-23 06:42:21,BITLIGHT-USDT,SHORT,0.273815226,0.27232,0.4161,1204,TIME_STOP,0.4160711669847082,5,0.13
2026-03-23 06:42:21,LOL-USDT,SHORT,0.002419516,0.002492,-3.1258,1204,STOP_LOSS,0.0,5,0.13
2026-03-23 06:42:21,SIREN-USDT,SHORT,2.5863326300000002,2.62822,-1.7496,1204,TIME_STOP,0.0,5,0.13
2026-03-23 06:42:21,BLUAI-USDT,SHORT,0.0079624072,0.008045,-1.1673,1204,TIME_STOP,0.0,5,0.13
2026-03-23 06:42:21,TRIA-USDT,SHORT,0.047830432,0.04869,-1.9271,1204,TIME_STOP,0.0,5,0.13
2026-03-23 06:42:21,BR-USDT,SHORT,0.101939608,0.09377,7.8842,1204,TAKE_PROFIT,7.884164621861205,5,0.13
2026-03-23 06:42:21,GUN-USDT,SHORT,0.027184562,0.02783,-2.5043,1204,STOP_LOSS,0.0,5,0.13
2026-03-23 06:42:21,CHIBI-USDT,SHORT,0.0038222354,0.00388,-1.6413,1204,TIME_STOP,0.0,5,0.13
2026-03-23 06:42:21,JCT-USDT,SHORT,0.00489902,0.00484,1.0747,1204,TIME_STOP,1.0747307420667789,5,0.13
2026-03-23 06:42:21,ARIA-USDT,SHORT,0.22190561,0.22413,-1.1324,2996,TIME_STOP,0.0,5,0.13
2026-03-23 07:02:21,PLAYSOUT-USDT,SHORT,0.045420914,0.04608,-1.5811,600,TIME_STOP,0.0,5,0.13
2026-03-23 07:02:21,BANANAS31-USDT,SHORT,0.013290341399999999,0.013081,1.4451,600,TIME_STOP,1.4451393715138006,5,0.13
2026-03-23 07:02:21,BITLIGHT-USDT,SHORT,0.253959198,0.25871,-2.0007,600,TIME_STOP,0.0,5,0.13
2026-03-23 07:02:21,LOL-USDT,SHORT,0.0026414716,0.001977,25.0254,600,TAKE_PROFIT,25.025356582292993,5,0.13
2026-03-23 07:02:21,SIREN-USDT,SHORT,2.647330428,2.6709,-1.0203,600,TIME_STOP,0.0,5,0.13
2026-03-23 07:02:21,BLUAI-USDT,SHORT,0.0084653066,0.008551,-1.1423,600,TIME_STOP,0.0,5,0.13
2026-03-23 07:02:21,TRIA-USDT,SHORT,0.047210556,0.04575,2.9637,600,TIME_STOP,2.9637064159973074,5,0.13
2026-03-23 07:02:21,BR-USDT,SHORT,0.092671462,0.08833,4.5548,600,TAKE_PROFIT,4.554788505872488,5,0.13
2026-03-23 07:02:21,GUN-USDT,SHORT,0.0269946,0.02802,-3.9285,600,STOP_LOSS,0.0,5,0.13
2026-03-23 07:02:21,CHIBI-USDT,SHORT,0.0034333132,0.003575,-4.2568,600,STOP_LOSS,0.0,5,0.13
2026-03-23 07:02:21,JCT-USDT,SHORT,0.0042601478,0.004447,-4.516,600,STOP_LOSS,0.0,5,0.13
2026-03-23 07:42:22,RIVER-USDT,SHORT,27.769444999999997,27.841,-0.3877,604,TIME_STOP,0.0,5,0.13
2026-03-23 07:42:22,ARIA-USDT,SHORT,0.22633472400000001,0.22415,0.8353,604,TIME_STOP,0.8352624048972824,5,0.13
2026-03-23 08:42:22,PLAYSOUT-USDT,SHORT,0.046510696,0.04619,0.5595,1196,TIME_STOP,0.5595102150266582,5,0.13
2026-03-23 08:42:22,STO-USDT,SHORT,0.088012394,0.08711,0.8953,1196,TIME_STOP,0.8953033226206607,5,0.13
2026-03-23 08:42:22,BANANAS31-USDT,SHORT,0.013017396,0.012992,0.0651,1196,TIME_STOP,0.0650927819972631,5,0.13
2026-03-23 08:42:22,BITLIGHT-USDT,SHORT,0.25563886199999997,0.25788,-1.0067,1196,TIME_STOP,0.0,5,0.13
2026-03-23 08:42:22,LOL-USDT,SHORT,0.0019886022,0.002094,-5.4301,1196,STOP_LOSS,0.0,5,0.13
2026-03-23 08:42:22,SIREN-USDT,LONG,2.73259641,2.74599,0.3601,1196,TIME_STOP,0.3601415353905018,5,0.13
2026-03-23 08:42:22,BLUAI-USDT,SHORT,0.0086092778,0.008346,2.9281,1196,TIME_STOP,2.9280706781235617,5,0.13
2026-03-23 09:02:23,TRIA-USDT,SHORT,0.043961206,0.04476,-1.947,1196,TIME_STOP,0.0,5,0.13
2026-03-23 09:02:23,BR-USDT,SHORT,0.09390121600000001,0.10908,-16.2946,1196,STOP_LOSS,0.0,5,0.13
2026-03-23 09:02:23,DEGO-USDT,SHORT,0.32763446,0.3228,1.3456,1196,TIME_STOP,1.3455651771184385,5,0.13
2026-03-23 09:02:23,CHIBI-USDT,SHORT,0.0034223153999999997,0.003352,1.9246,1196,TIME_STOP,1.9246148376622376,5,0.13
2026-03-23 09:02:23,JCT-USDT,SHORT,0.0041451708,0.003974,3.9994,1196,TIME_STOP,3.9994028221949325,5,0.13
2026-03-23 09:02:23,RIVER-USDT,SHORT,26.7826424,27.022,-1.0237,1201,TIME_STOP,0.0,5,0.13
2026-03-23 09:02:23,ARIA-USDT,SHORT,0.22485502,0.22337,0.5304,1201,TIME_STOP,0.5304344434916223,5,0.13
2026-03-23 09:12:23,PLAYSOUT-USDT,SHORT,0.046910616,0.04733,-1.024,600,TIME_STOP,0.0,5,0.13
2026-03-23 09:12:23,STO-USDT,SHORT,0.086622672,0.08741,-1.0389,600,TIME_STOP,0.0,5,0.13
2026-03-23 09:12:23,BANANAS31-USDT,SHORT,0.0139592076,0.014021,-0.5727,600,TIME_STOP,0.0,5,0.13
2026-03-23 09:12:23,BITLIGHT-USDT,SHORT,0.257388512,0.25164,2.1034,600,TIME_STOP,2.1033988239537433,5,0.13
2026-03-23 09:12:23,LOL-USDT,SHORT,0.002204559,0.002173,1.3015,600,TIME_STOP,1.3015334722273257,5,0.13
2026-03-23 09:12:23,SIREN-USDT,SHORT,2.7994399999999997,2.68557,3.9376,600,TIME_STOP,3.937599234132538,5,0.13
2026-03-23 09:22:23,BLUAI-USDT,SHORT,0.0084623072,0.008304,1.7407,600,TIME_STOP,1.7407333149049362,5,0.13
2026-03-23 09:22:23,TRIA-USDT,SHORT,0.045800837999999996,0.04586,-0.2592,600,TIME_STOP,0.0,5,0.13
2026-03-23 09:22:23,BR-USDT,SHORT,0.14902019,0.13721,7.7952,600,TAKE_PROFIT,7.795228118418047,5,0.13
2026-03-23 09:22:23,DEGO-USDT,LONG,0.3210642,0.3196,-0.586,600,TIME_STOP,0.0,5,0.13
2026-03-23 09:22:23,DUSK-USDT,LONG,0.09456890999999999,0.09512,0.4527,600,TIME_STOP,0.45273908412395164,5,0.13
2026-03-23 09:22:23,CHIBI-USDT,SHORT,0.00344931,0.003357,2.5462,600,TIME_STOP,2.5461874113953216,5,0.13
2026-03-23 09:22:23,JCT-USDT,SHORT,0.004138172200000001,0.004129,0.0916,600,TIME_STOP,0.09164858195125214,5,0.13
2026-03-23 09:32:23,AIN-USDT,SHORT,0.071615674,0.07229,-1.0716,1204,TIME_STOP,0.0,5,0.13
2026-03-23 09:32:23,RIVER-USDT,SHORT,27.4005188,25.994,5.0032,1204,TAKE_PROFIT,5.003183098708337,5,0.13
2026-03-23 09:32:23,ARIA-USDT,SHORT,0.228474296,0.22512,1.3381,1204,TIME_STOP,1.3381283884993376,5,0.13
2026-03-23 09:32:23,TUT-USDT,SHORT,0.00989802,0.00997,-0.8572,1204,TIME_STOP,0.0,5,0.13
2026-03-23 09:32:23,GUN-USDT,SHORT,0.026734652,0.02658,0.4485,1204,TIME_STOP,0.44847021909992185,5,0.13
2026-03-23 09:42:23,PLAYSOUT-USDT,SHORT,0.04739052,0.0486,-2.6822,2397,STOP_LOSS,0.0,5,0.13
2026-03-23 09:42:23,STO-USDT,SHORT,0.08608278,0.08663,-0.7657,2397,TIME_STOP,0.0,5,0.13
2026-03-23 09:42:23,BANANAS31-USDT,SHORT,0.014037192,0.013416,4.2953,2397,TAKE_PROFIT,4.2953295103465114,5,0.13
2026-03-23 09:42:23,BITLIGHT-USDT,SHORT,0.255618866,0.26216,-2.6889,2397,STOP_LOSS,0.0,5,0.13
2026-03-23 09:42:23,LOL-USDT,SHORT,0.002409518,0.0022,8.5654,2397,TAKE_PROFIT,8.565432032464573,5,0.13
2026-03-23 09:42:23,SIREN-USDT,SHORT,2.6963506219999998,2.819,-4.6787,2397,STOP_LOSS,0.0,5,0.13
2026-03-23 09:42:23,BLUAI-USDT,SHORT,0.0082363524,0.008625,-4.8487,2397,STOP_LOSS,0.0,5,0.13
2026-03-23 09:42:23,TRIA-USDT,SHORT,0.044881022,0.04558,-1.6874,2397,TIME_STOP,0.0,5,0.13
2026-03-23 09:42:23,BR-USDT,SHORT,0.128414312,0.1271,0.8935,2397,TIME_STOP,0.8934933937893245,5,0.13
2026-03-23 09:42:23,DEGO-USDT,LONG,0.31396278,0.3164,0.6463,2397,TIME_STOP,0.646276729362639,5,0.13
2026-03-23 09:42:23,DUSK-USDT,LONG,0.095879172,0.09539,-0.6402,2397,TIME_STOP,0.0,5,0.13
2026-03-23 09:42:23,CHIBI-USDT,SHORT,0.0034153168,0.002783,18.3841,2397,TAKE_PROFIT,18.38414779443009,5,0.13
2026-03-23 09:52:23,JCT-USDT,SHORT,0.0037262546,0.004055,-8.9524,2397,STOP_LOSS,0.0,5,0.13
2026-03-23 09:52:23,AIN-USDT,SHORT,0.070405916,0.07304,-3.8713,3600,STOP_LOSS,0.0,5,0.13
2026-03-23 09:52:23,RIVER-USDT,SHORT,25.8788232,24.707,4.3981,3600,TAKE_PROFIT,4.398116255301743,5,0.13
2026-03-23 09:52:23,ARIA-USDT,SHORT,0.224025186,0.22684,-1.3865,3600,TIME_STOP,0.0,5,0.13
2026-03-23 09:52:23,TUT-USDT,SHORT,0.01004799,0.00991,1.2433,3600,TIME_STOP,1.2433094877681932,5,0.13
2026-03-23 10:02:24,PLAYSOUT-USDT,SHORT,0.044641070000000005,0.04391,1.5077,1205,TIME_STOP,1.5076623588995675,5,0.13
2026-03-23 10:02:24,STO-USDT,SHORT,0.08458307999999999,0.08438,0.1101,1205,TIME_STOP,0.11009530038394724,5,0.13
2026-03-23 10:02:24,BANANAS31-USDT,SHORT,0.013370325399999999,0.013388,-0.2622,1205,TIME_STOP,0.0,5,0.13
2026-03-23 10:02:24,BITLIGHT-USDT,SHORT,0.258328324,0.26337,-2.0817,1205,TIME_STOP,0.0,5,0.13
2026-03-23 10:02:24,LOL-USDT,SHORT,0.0019156168,0.001858,2.8777,1205,TIME_STOP,2.877741423023643,5,0.13
2026-03-23 10:02:24,SIREN-USDT,SHORT,2.942951292,3.01488,-2.5741,1205,STOP_LOSS,0.0,5,0.13
2026-03-23 10:02:24,BLUAI-USDT,SHORT,0.008502299199999999,0.008872,-4.4782,1205,STOP_LOSS,0.0,5,0.13
2026-03-23 10:02:24,TRIA-USDT,SHORT,0.0434913,0.04249,2.1723,1205,TIME_STOP,2.1722995403678365,5,0.13
2026-03-23 10:02:24,BR-USDT,SHORT,0.120745846,0.11345,5.9123,1205,TAKE_PROFIT,5.9123163543034085,5,0.13
2026-03-23 10:02:24,GUN-USDT,SHORT,0.02609478,0.0262,-0.5332,1205,TIME_STOP,0.0,5,0.13
2026-03-23 10:22:24,DEGO-USDT,SHORT,0.31473704,0.3139,0.1359,1205,TIME_STOP,0.13594899666083504,5,0.13
2026-03-23 10:22:24,DUSK-USDT,SHORT,0.09340131600000001,0.09379,-0.5461,1205,TIME_STOP,0.0,5,0.13
2026-03-23 10:22:24,CHIBI-USDT,SHORT,0.0029624074,0.003154,-6.5975,1205,STOP_LOSS,0.0,5,0.13
2026-03-23 10:22:24,JCT-USDT,SHORT,0.0038532291999999998,0.003858,-0.2538,1205,TIME_STOP,0.0,5,0.13
2026-03-23 10:22:24,ARIA-USDT,SHORT,0.23294340200000002,0.23526,-1.1245,596,TIME_STOP,0.0,5,0.13
2026-03-23 10:22:24,TUT-USDT,SHORT,0.010027994,0.00996,0.548,596,TIME_STOP,0.5480418895344377,5,0.13
2026-03-23 10:52:25,STO-USDT,SHORT,0.08523295,0.08609,-1.1355,600,TIME_STOP,0.0,5,0.13
2026-03-23 10:52:25,BANANAS31-USDT,SHORT,0.013461307200000001,0.013275,1.254,600,TIME_STOP,1.2540201195319356,5,0.13
2026-03-23 10:52:25,RIVER-USDT,SHORT,27.0015986,27.127,-0.5944,600,TIME_STOP,0.0,5,0.13
2026-03-23 10:52:25,BITLIGHT-USDT,SHORT,0.26589681000000004,0.26978,-1.5904,600,TIME_STOP,0.0,5,0.13
2026-03-23 10:52:25,LOL-USDT,SHORT,0.0018576284000000002,0.001859,-0.2038,600,TIME_STOP,0.0,5,0.13
2026-03-23 11:12:26,SIREN-USDT,SHORT,2.988142252,2.89329,3.0443,600,TIME_STOP,3.0442883705256722,5,0.13
2026-03-23 11:12:26,BLUAI-USDT,SHORT,0.00889822,0.00906,-1.9481,600,TIME_STOP,0.0,5,0.13
2026-03-23 11:12:26,TRIA-USDT,LONG,0.043158629999999996,0.04293,-0.6597,600,TIME_STOP,0.0,5,0.13
2026-03-23 11:12:26,BR-USDT,SHORT,0.114697056,0.10472,8.5686,600,TAKE_PROFIT,8.568615594806559,5,0.13
2026-03-23 11:12:26,DEGO-USDT,LONG,0.31166232,0.3073,-1.5297,600,TIME_STOP,0.0,5,0.13
2026-03-23 11:12:26,DUSK-USDT,SHORT,0.0934813,0.09399,-0.6742,600,TIME_STOP,0.0,5,0.13
2026-03-23 11:12:26,CHIBI-USDT,SHORT,0.003024395,0.003082,-2.0347,600,TIME_STOP,0.0,5,0.13
2026-03-23 11:12:26,JCT-USDT,SHORT,0.0038382322,0.003868,-0.9056,600,TIME_STOP,0.0,5,0.13
2026-03-23 11:12:26,PLAYSOUT-USDT,SHORT,0.043701258,0.04427,-1.4314,604,TIME_STOP,0.0,5,0.13
2026-03-23 11:12:26,AIN-USDT,SHORT,0.071145768,0.07062,0.609,604,TIME_STOP,0.6090010885819602,5,0.13
2026-03-23 11:12:26,ARIA-USDT,SHORT,0.23633272400000002,0.23433,0.7174,604,TIME_STOP,0.7174171355127321,5,0.13
2026-03-23 11:22:26,GUN-USDT,SHORT,0.025314936,0.02506,0.8771,604,TIME_STOP,0.8770576516567165,5,0.13
2026-03-23 11:22:26,STO-USDT,SHORT,0.08585282600000001,0.08596,-0.2548,596,TIME_STOP,0.0,5,0.13
2026-03-23 11:22:26,BANANAS31-USDT,SHORT,0.0132913412,0.013405,-0.9851,596,TIME_STOP,0.0,5,0.13
2026-03-23 11:22:26,RIVER-USDT,SHORT,26.8756238,26.717,0.4602,596,TIME_STOP,0.46021439346089116,5,0.13
2026-03-23 11:22:26,BITLIGHT-USDT,SHORT,0.269776034,0.2689,0.1947,596,TIME_STOP,0.19472639878753112,5,0.13
2026-03-23 11:22:26,LOL-USDT,SHORT,0.0017686462,0.001835,-3.8817,596,STOP_LOSS,0.0,5,0.13
2026-03-23 11:22:26,SIREN-USDT,SHORT,2.968886104,2.9079,1.9242,596,TIME_STOP,1.924174591535625,5,0.13
2026-03-23 11:32:26,BLUAI-USDT,SHORT,0.0090851826,0.008934,1.5341,596,TIME_STOP,1.534056812683113,5,0.13
2026-03-23 11:32:26,TRIA-USDT,LONG,0.042518502,0.04257,-0.0089,596,TIME_STOP,0.0,5,0.13
2026-03-23 11:32:26,BR-USDT,SHORT,0.10732853,0.10622,0.9028,596,TIME_STOP,0.9028381465766934,5,0.13
2026-03-23 11:32:26,DEGO-USDT,LONG,0.30846168,0.308,-0.2797,596,TIME_STOP,0.0,5,0.13
2026-03-23 11:32:26,DUSK-USDT,SHORT,0.094591078,0.09534,-0.9217,596,TIME_STOP,0.0,5,0.13
2026-03-23 11:32:26,CHIBI-USDT,SHORT,0.0031503698000000004,0.003126,0.6436,596,TIME_STOP,0.6435536317038235,5,0.13
2026-03-23 11:32:26,JCT-USDT,SHORT,0.0038382322,0.003889,-1.4527,596,TIME_STOP,0.0,5,0.13
2026-03-23 11:32:26,PLAYSOUT-USDT,SHORT,0.044481102,0.04358,1.8958,600,TIME_STOP,1.8958086231766489,5,0.13
2026-03-23 11:32:26,AIN-USDT,SHORT,0.07045590600000001,0.07025,0.1622,600,TIME_STOP,0.16224803382700898,5,0.13
2026-03-23 11:32:26,ARIA-USDT,SHORT,0.23841230800000002,0.24047,-0.9931,600,TIME_STOP,0.0,5,0.13
2026-03-23 11:42:26,TUT-USDT,SHORT,0.010007998,0.00996,0.3496,600,TIME_STOP,0.34959641878426123,5,0.13
